scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person,person
bodyparts,Times,Nose,Nose,Nose,LEyeInner,LEyeInner,LEyeInner,LEye,LEye,LEye,LEyeOuter,LEyeOuter,LEyeOuter,REyeInner,REyeInner,REyeInner,REye,REye,REye,REyeOuter,REyeOuter,REyeOuter,LEar,LEar,LEar,REar,REar,REar,LMouth,LMouth,LMouth,RMouth,RMouth,RMouth,LShoulder,LShoulder,LShoulder,RShoulder,RShoulder,RShoulder,LElbow,LElbow,LElbow,RElbow,RElbow,RElbow,LWrist,LWrist,LWrist,RWrist,RWrist,RWrist,LPinky,LPinky,LPinky,RPinky,RPinky,RPinky,LIndex,LIndex,LIndex,RIndex,RIndex,RIndex,LThumb,LThumb,LThumb,RThumb,RThumb,RThumb,LHip,LHip,LHip,RHip,RHip,RHip,LKnee,LKnee,LKnee,RKnee,RKnee,RKnee,LAnkle,LAnkle,LAnkle,RAnkle,RAnkle,RAnkle,LHeel,LHeel,LHeel,RHeel,RHeel,RHeel,LBigToe,LBigToe,LBigToe,RBigToe,RBigToe,RBigToe
coords,seconds,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
68,2.2666666666666666,201.20507848262787,224.12572860717773,0.9865959286689758,198.0360444188118,222.03018188476562,0.981372594833374,197.60169607400894,222.1328353881836,0.9808568358421326,197.23473697900772,222.23604202270508,0.9847406148910522,197.50343066453934,222.31693267822266,0.9910742044448853,196.65718013048172,222.65396118164062,0.9943060874938965,195.73464059829712,223.0417823791504,0.9956545233726501,193.42060446739197,225.33567428588867,0.9902041554450989,191.62944442033768,226.29413604736328,0.9942461848258972,201.0839987397194,228.16526412963867,0.993018388748169,200.68965482711792,228.53361129760742,0.9959548711776733,199.15272796154022,244.53433990478516,0.9998795390129089,189.2820564508438,245.6136131286621,0.9999376535415649,205.5490316748619,262.7608299255371,0.0998530387878418,192.2162311077118,265.09525299072266,0.7977833151817322,217.6201754808426,267.25799560546875,0.17030829191207886,214.03828704357147,253.02738189697266,0.7096038460731506,220.0350923538208,269.3874168395996,0.2144363969564438,219.45583426952362,251.3330841064453,0.674297571182251,221.05563068389893,267.4685287475586,0.21934841573238373,219.18381428718567,248.74977111816406,0.6748910546302795,219.92174434661865,266.648006439209,0.1971774399280548,217.46262073516846,249.42012786865234,0.6125256419181824,219.5194147825241,285.55904388427734,0.9999558925628662,214.3424527645111,288.0930519104004,0.9999712109565735,214.9645210504532,251.1481475830078,0.37418317794799805,212.79194140434265,249.77577209472656,0.8986742496490479,243.09536862373352,265.2431106567383,0.5919973850250244,242.21108150482178,266.2558937072754,0.872703492641449,248.7694215774536,272.19226837158203,0.6829869747161865,247.46645271778107,273.1233596801758,0.8482323884963989,252.33259642124176,258.7607192993164,0.7217977643013,254.42275500297546,258.167724609375,0.9052425622940063
69,2.3,211.71565586328506,224.3332862854004,0.9879305958747864,210.52166765928268,221.76387786865234,0.9832304120063782,210.36714720726013,221.6213607788086,0.982764720916748,210.270481467247,221.48008346557617,0.9862604141235352,209.5039097070694,222.12934494018555,0.991963803768158,208.568801343441,222.23054885864258,0.9948731064796448,207.59120017290115,222.2826385498047,0.9960873126983643,206.17638140916824,222.4612045288086,0.9911788105964661,202.67297834157944,223.4945297241211,0.9948180317878723,210.5567969083786,228.2930564880371,0.9937022924423218,209.72041100263596,228.66975784301758,0.9963502883911133,201.03160321712494,242.81333923339844,0.9998865723609924,195.38718223571777,242.02293395996094,0.9999434947967529,208.8698439002037,262.9463768005371,0.09282220900058746,195.72921949625015,260.6899070739746,0.8161174058914185,220.54741823673248,265.1822853088379,0.16713827848434448,221.64433443546295,259.6348190307617,0.7363801002502441,225.2103785276413,268.65325927734375,0.21729274094104767,226.0141235589981,262.5492477416992,0.7033913135528564,225.78095269203186,266.2776184082031,0.2229798287153244,226.61585319042206,261.04604721069336,0.7040494084358215,224.13105869293213,265.6999206542969,0.19855113327503204,224.80675399303436,259.8016357421875,0.6451537013053894,219.44019305706024,285.14514923095703,0.999955952167511,213.73511159420013,287.584228515625,0.9999722838401794,223.6483393907547,253.6641502380371,0.36389148235321045,214.8025735616684,252.44762420654297,0.9077980518341064,241.50098061561584,282.0079040527344,0.5830704569816589,242.04880392551422,284.40221786499023,0.8822901844978333,243.15577518939972,291.05438232421875,0.6801311373710632,244.84251236915588,291.4693260192871,0.8586736917495728,251.9257217645645,284.59056854248047,0.7223412990570068,254.6503143310547,283.6307716369629,0.9126753807067871
70,2.3333333333333335,212.7027788758278,224.26631927490234,0.989134669303894,211.10289359092712,220.97713470458984,0.984904944896698,211.0546749830246,220.7693862915039,0.9844849705696106,211.08372294902802,220.5830192565918,0.9876312613487244,209.94564700126648,221.34151458740234,0.9927659630775452,209.004698574543,221.39774322509766,0.9953845739364624,208.05030530691147,221.44268035888672,0.9964776635169983,206.83364242315292,221.6036033630371,0.992058277130127,203.32611322402954,222.6469612121582,0.9953343868255615,211.7415679693222,228.00067901611328,0.9943242073059082,210.59969598054886,228.4174346923828,0.9967100620269775,203.94119882583618,242.0998191833496,0.9998922348022461,196.23289954662323,241.0952377319336,0.9999487996101379,210.01970154047012,264.0199279785156,0.08545831590890884,196.33602744340897,259.9000930786133,0.8321688175201416,223.4409155845642,263.99730682373047,0.1575809121131897,222.21673679351807,260.1857566833496,0.7592215538024902,228.73203814029694,267.48767852783203,0.20990212261676788,226.88495314121246,263.027400970459,0.7276844382286072,229.3391000032425,264.8518371582031,0.21592630445957184,227.32483685016632,261.35610580444336,0.7284150123596191,227.52444005012512,264.49459075927734,0.1914062649011612,225.7346384525299,260.6723976135254,0.671737790107727,219.40906298160553,285.5851364135742,0.999954104423523,212.45637899637222,287.8016662597656,0.9999728798866272,226.87824976444244,255.98384857177734,0.34605228900909424,215.75308191776276,252.22501754760742,0.9152960777282715,240.59569466114044,282.95114517211914,0.5499721169471741,241.83421969413757,285.69238662719727,0.886178731918335,241.1408772468567,292.308349609375,0.6532612442970276,243.91419625282288,293.3406639099121,0.8633855581283569,251.7021996974945,288.9114761352539,0.6972045302391052,254.5744696855545,283.1343078613281,0.9163647890090942
71,2.3666666666666667,225.0347957611084,231.71489715576172,0.98894202709198,224.3127862215042,229.21987533569336,0.9851276278495789,223.84875512123108,228.79934310913086,0.9846711158752441,223.44985342025757,228.4786605834961,0.9879916310310364,224.5301889181137,229.98353958129883,0.992815375328064,224.3560026884079,230.04579544067383,0.9952905774116516,224.13832068443298,230.05531311035156,0.9963975548744202,219.58622002601624,226.4554214477539,0.9924629926681519,220.035777926445,228.63216400146484,0.9951468706130981,222.74071741104126,232.90908813476562,0.994189977645874,223.36199855804443,233.25326919555664,0.9963297247886658,210.56118965148926,233.37713241577148,0.9999008774757385,213.80646193027496,242.5303840637207,0.9999430179595947,215.42865371704102,247.8212547302246,0.07743372768163681,218.7643961906433,262.462158203125,0.7644275426864624,224.96083009243011,254.81124877929688,0.14323991537094116,221.76105952262878,269.5418930053711,0.6951947808265686,226.44136226177216,255.6045150756836,0.19163058698177338,223.89555180072784,271.15875244140625,0.6661382913589478,227.0365662574768,255.95783233642578,0.19745691120624542,224.07923448085785,269.57820892333984,0.6675319075584412,226.8569462299347,256.15488052368164,0.1753510683774948,223.77313899993896,268.631649017334,0.6118782758712769,215.99369251728058,260.75159072875977,0.9999472498893738,214.24007391929626,264.51038360595703,0.9999662637710571,212.90556871891022,266.2398910522461,0.3119868040084839,212.99271261692047,270.69698333740234,0.8423239588737488,205.91586381196976,280.34881591796875,0.49838054180145264,203.40047246217728,285.88693618774414,0.8347254991531372,204.87936687469482,282.91683197021484,0.5932527780532837,203.21366661787033,288.42071533203125,0.8088758587837219,203.7000930905342,285.75897216796875,0.6329460740089417,197.74080383777618,289.4258689880371,0.860005259513855
72,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2.433333333333333,225.59955525398254,237.6680564880371,0.9871788620948792,223.21724116802216,234.5863151550293,0.9847313761711121,222.50752115249634,234.57427978515625,0.9842631220817566,221.87110662460327,234.54599380493164,0.987725555896759,225.1354479789734,234.76673126220703,0.9920593500137329,225.69416427612305,234.82845306396484,0.9945083856582642,226.2767994403839,234.81721878051758,0.9957820177078247,219.45814490318298,235.604248046875,0.9925119876861572,224.89879846572876,236.24094009399414,0.993949830532074,224.44433999061584,240.7342529296875,0.9920825362205505,225.5724116563797,240.63690185546875,0.9935541749000549,210.7744408249855,244.5060157775879,0.9997721910476685,221.50856566429138,247.31800079345703,0.9996480941772461,221.970844745636,262.47737884521484,0.07149124145507812,233.0578236579895,272.81225204467773,0.6901524066925049,227.38214564323425,259.62656021118164,0.13125289976596832,227.76136887073517,272.5385093688965,0.6299984455108643,227.86976552009583,257.81246185302734,0.17673012614250183,226.31404888629913,270.811824798584,0.6060064435005188,228.1563094854355,255.79595565795898,0.18222695589065552,223.28968334197998,269.57202911376953,0.6076014041900635,228.44856655597687,256.85338973999023,0.16199229657649994,223.58026456832886,270.3602981567383,0.5564372539520264,197.54556798934937,285.32434463500977,0.9991427063941956,199.12326103448868,285.6882858276367,0.9989295601844788,223.98274648189545,277.0433044433594,0.2886098325252533,215.22932982444763,270.0553512573242,0.8180355429649353,223.07520067691803,304.86108779907227,0.46705958247184753,217.13679599761963,305.11295318603516,0.7851706743240356,220.1903110742569,309.1376304626465,0.564357340335846,214.52641475200653,309.06768798828125,0.7673184275627136,227.91310894489288,312.54724502563477,0.5877346992492676,226.4852135181427,317.7024269104004,0.8016344904899597
74,2.466666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2.5,238.33795166015625,298.2713317871094,0.9883520603179932,242.53264045715332,299.00684356689453,0.9861613512039185,243.09729838371277,298.7186813354492,0.9857487678527832,243.66718697547913,298.369140625,0.9888747334480286,242.63105821609497,298.4653663635254,0.9927566647529602,243.33811211585999,297.84229278564453,0.9949715733528137,243.95992648601532,297.14513778686523,0.9961209297180176,246.89219677448273,292.22692489624023,0.9932134747505188,246.8954976797104,291.1208724975586,0.9944102764129639,237.30946576595306,294.6759033203125,0.9925214052200317,237.44934797286987,294.3557357788086,0.9937222003936768,237.3534185886383,277.32776641845703,0.9996891617774963,237.92709052562714,279.7952651977539,0.9995237588882446,216.73654854297638,286.694278717041,0.06708696484565735,215.75325965881348,294.3642807006836,0.6890273094177246,204.1760709285736,293.10169219970703,0.11959729343652725,207.06052887439728,301.2582015991211,0.603486180305481,199.75283253192902,294.1450881958008,0.16193242371082306,204.05044609308243,304.2207717895508,0.5811874270439148,201.1771096587181,293.31228256225586,0.16707956790924072,205.63606131076813,303.74935150146484,0.5860645174980164,202.49886828660965,292.9616928100586,0.14899766445159912,206.5379194021225,302.55645751953125,0.5381797552108765,192.0600602030754,266.87198638916016,0.9990682005882263,191.03755402565002,265.672664642334,0.9988155961036682,219.26996791362762,295.05496978759766,0.27241015434265137,221.821542263031,293.51232528686523,0.8302869200706482,185.71177196502686,309.0921401977539,0.44831612706184387,187.24650245904922,308.9302062988281,0.786737322807312,179.14091384410858,306.4248275756836,0.5555686950683594,180.816364467144,306.768741607666,0.7717733979225159,175.31647235155106,322.89085388183594,0.5646215081214905,175.8602203130722,328.603515625,0.8031054139137268
76,2.533333333333333,238.5352442264557,298.1844711303711,0.9892345070838928,243.28217446804047,298.37316513061523,0.9871621131896973,243.81476283073425,298.01355361938477,0.9866774678230286,244.35496866703033,297.5960159301758,0.9895792007446289,243.2275825738907,297.88890838623047,0.993239164352417,243.7271111011505,297.2274398803711,0.995242714881897,244.21252191066742,296.5244674682617,0.9963502883911133,247.0152951478958,291.6300964355469,0.9934969544410706,246.8354719877243,290.85607528686523,0.9946683645248413,237.30885636806488,294.6860694885254,0.9919078946113586,237.44233989715576,294.38385009765625,0.9933324456214905,236.28278267383575,275.57979583740234,0.999284029006958,236.60883593559265,282.7992248535156,0.9993855953216553,210.34485340118408,286.47974014282227,0.06300844997167587,212.22699147462845,295.57897567749023,0.6976432204246521,191.67668545246124,301.854248046875,0.1092071682214737,195.01619857549667,306.1744689941406,0.5957333445549011,188.20883059501648,305.8231544494629,0.1479203850030899,188.67840975522995,310.82178115844727,0.5599697232246399,189.80160623788834,307.68407821655273,0.1527215838432312,188.64319163560867,311.51981353759766,0.5661653280258179,189.1228385567665,305.631046295166,0.13676480948925018,191.20911222696304,308.5943603515625,0.5186827182769775,191.83034259080887,266.8222427368164,0.9987932443618774,191.0340245962143,265.83003997802734,0.998646080493927,220.14361596107483,295.0319290161133,0.2559530735015869,222.1057755947113,293.740291595459,0.8372979164123535,186.03617477416992,309.1070556640625,0.4162059426307678,186.8070377111435,309.02034759521484,0.758421778678894,179.2769746184349,306.3285255432129,0.5262721180915833,180.7411546111107,306.74795150756836,0.7411407828330994,179.46736067533493,323.8880920410156,0.5178903937339783,177.07937157154083,327.0435333251953,0.7652586698532104
77,2.5666666666666664,228.1360216140747,281.0967445373535,0.9901334047317505,230.30306589603424,281.91646575927734,0.9883354306221008,230.02238738536835,282.3189353942871,0.9879055023193359,229.62990975379944,282.6926612854004,0.9905301332473755,231.9958462715149,280.0665283203125,0.9937947988510132,232.8234086036682,279.10449981689453,0.9956152439117432,233.72658705711365,278.1451988220215,0.9966076612472534,231.49456572532654,279.79074478149414,0.9941089749336243,237.13230872154236,273.1718063354492,0.9950019717216492,226.75192666053772,278.9854431152344,0.9923455119132996,228.5374116897583,277.0208740234375,0.993343710899353,225.1499719619751,272.3666000366211,0.9993410706520081,236.9498702287674,263.6568832397461,0.9994149804115295,206.2449005842209,279.64649200439453,0.06729797273874283,219.6738463640213,277.5761413574219,0.6551082730293274,193.56550151109695,284.65633392333984,0.14783023297786713,209.45439612865448,295.2329444885254,0.5974686145782471,189.4747150540352,285.19710540771484,0.19203020632266998,205.6652997136116,299.04449462890625,0.5733386874198914,191.82814621925354,286.2685775756836,0.196675106883049,207.65655809640884,300.33206939697266,0.5786819458007812,193.01318389177322,285.2277183532715,0.18064545094966888,209.16457664966583,298.70269775390625,0.5318268537521362,198.51134938001633,260.0520896911621,0.9988934397697449,205.69155460596085,253.85122299194336,0.9987496733665466,216.8128502368927,287.15356826782227,0.3018651008605957,226.54777836799622,282.4033546447754,0.8519792556762695,194.45683479309082,288.79507064819336,0.4554441571235657,197.72978389263153,288.6717224121094,0.7792513370513916,190.66933804750443,285.6508445739746,0.5594107508659363,191.7445952296257,285.5227279663086,0.763560950756073,189.18455278873444,292.8573989868164,0.5472168326377869,190.1449003815651,298.73363494873047,0.784463107585907
78,2.6,283.83590269088745,275.9842872619629,0.9911085963249207,286.61028814315796,279.2915344238281,0.9894826412200928,286.30035853385925,280.36327362060547,0.9890950918197632,285.5539222955704,282.08560943603516,0.9914633631706238,287.8049873113632,274.93188858032227,0.9943922758102417,288.06586039066315,273.8601303100586,0.9960287809371948,288.419361948967,271.8603515625,0.9969193935394287,284.1111981868744,283.2649612426758,0.9946916699409485,288.8865416049957,268.1849670410156,0.9954192042350769,280.51369392871857,276.8337631225586,0.9930614829063416,281.5128525495529,272.7250671386719,0.9939242005348206,262.84262788295746,277.2072982788086,0.9994018077850342,272.359645485878,257.58617401123047,0.999392569065094,237.4655478000641,280.9590721130371,0.11569518595933914,251.4138275384903,253.1787872314453,0.6080983281135559,222.53136384487152,284.9003219604492,0.19091255962848663,248.94972717761993,258.45333099365234,0.5766810178756714,216.72088193893433,285.7175064086914,0.23777268826961517,247.28706121444702,258.93123626708984,0.5676234364509583,219.16248536109924,284.7098922729492,0.2424602508544922,249.93065464496613,261.0223960876465,0.5751566886901855,221.34258091449738,283.3077049255371,0.226687952876091,250.21123158931732,261.0085105895996,0.5340005159378052,220.38067173957825,257.9656982421875,0.9989992380142212,224.41513967514038,245.5672836303711,0.9988633394241333,213.66472613811493,289.2094421386719,0.3606632351875305,226.86512231826782,279.9940490722656,0.8606171607971191,191.93245482444763,270.2070617675781,0.504740834236145,196.66798424720764,261.1969566345215,0.798374593257904,189.84599071741104,264.6371078491211,0.5927515029907227,193.18620210886002,255.83934783935547,0.776958167552948,181.23901998996735,266.17862701416016,0.5866073369979858,187.89584130048752,264.2838478088379,0.8025286793708801
79,2.6333333333333333,286.8941659927368,261.2742233276367,0.9919915795326233,290.2365610599518,263.0986976623535,0.9905252456665039,290.15612053871155,264.01866912841797,0.9901754856109619,289.94394850730896,264.95981216430664,0.9923112392425537,290.92934489250183,260.06282806396484,0.9949453473091125,291.2531636953354,258.877010345459,0.9964171648025513,291.635840177536,257.6328468322754,0.9972188472747803,288.8655173778534,264.1102981567383,0.9952199459075928,291.14542722702026,254.30356979370117,0.9958502054214478,283.09383380413055,261.54138565063477,0.9937286376953125,283.9217516183853,257.62426376342773,0.9944888353347778,268.3018172979355,259.5694923400879,0.9994590282440186,274.3605272769928,245.86637496948242,0.9994364380836487,243.5998739004135,266.2290573120117,0.14240433275699615,247.73250567913055,253.80794525146484,0.6182083487510681,230.80218815803528,270.34244537353516,0.2183220535516739,236.23662078380585,265.9884262084961,0.5832177996635437,226.03255784511566,271.2550926208496,0.2692483961582184,231.87549018859863,267.86203384399414,0.5797847509384155,228.3025141954422,271.2113571166992,0.27371829748153687,233.8305401802063,269.67798233032227,0.5874481201171875,229.98678839206696,270.33077239990234,0.25870054960250854,235.3264342546463,268.84613037109375,0.5488007068634033,221.59319579601288,241.52469635009766,0.9990971088409424,223.58067083358765,232.61913299560547,0.9989736080169678,214.61980497837067,276.2615394592285,0.3975694179534912,216.8530958890915,278.6551284790039,0.8734914064407349,190.73779374361038,251.1826515197754,0.5431561470031738,189.52212113142014,237.09068298339844,0.817949116230011,188.18742549419403,245.90274810791016,0.6121119260787964,189.85566490888596,228.31600189208984,0.7955488562583923,176.36429393291473,244.11497116088867,0.6189178228378296,168.22513765096664,232.88785934448242,0.8216208815574646
